slider_pre.response,slider_pre.rt,key_val.keys,key_val.rt,key_aro.keys,key_aro.rt,key_qual.keys,key_qual.rt,key_ncat.keys,key_ncat.rt,key_cats.keys,key_cats.rt,ncat_order.thisRepN,ncat_order.thisTrialN,ncat_order.thisN,ncat_order.thisIndex,ncat_order.ran,cond_cat,participant,age,gender,handedness (L/R),site (IMT/Donders),date,expName,psychopyVersion,OS,frameRate,img_trials.thisRepN,img_trials.thisTrialN,img_trials.thisN,img_trials.thisIndex,img_trials.ran,filename,slider_post.response,slider_post.rt,textbox_openfb.text
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,15,15,62,1,DreamStudyImages_rs1000x750g/Mammals/Animals_117_h.jpg,,,
,,5,2.019,1,0.363,2,3.411,1,1.298,7,0.766,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,16,16,51,1,DreamStudyImages_rs1000x750g/Vehicles/7590.jpg,,,
,,6,1.598,3,1.038,9,1.184,1,0.422,8,1.902,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,17,17,5,1,DreamStudyImages_rs1000x750g/Water/sunsetpontoon.jpg,,,
,,5,1.72,1,0.116,9,1.332,1,0.482,7,2.294,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,18,18,157,1,DreamStudyImages_rs1000x750g/Vehicles/Objects_250_h.jpg,,,
,,2,1.724,8,2.387,8,1.833,1,1.214,2,0.494,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,19,19,90,1,DreamStudyImages_rs1000x750g/Children/Faces_005_h.jpg,,,
,,5,2.018,1,0.238,7,3.484,1,0.799,1,0.183,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,20,20,2,1,DreamStudyImages_rs1000x750g/Mammals/IAPS1540_cat.jpg,,,
,,5,3.354,3,3.254,6,1.824,1,1.477,2,0.416,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,21,21,3,1,DreamStudyImages_rs1000x750g/Children/IAPS2070_baby8.jpg,,,
,,4,16.827,3,1.162,9,1.818,0,2.432,,,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,22,22,113,1,DreamStudyImages_rs1000x750g/Food/food_neg_5.jpg,,,
,,4,2.499,8,1.545,9,3.932,1,1.007,3,2.157,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,23,23,25,1,DreamStudyImages_rs1000x750g/Mammals/Animals_012_h.jpg,,,
,,5,1.101,1,1.72,8,6.699,1,1.934,3,0.798,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,24,24,100,1,DreamStudyImages_rs1000x750g/Mammals/Animals_134_h.jpg,,,
,,5,1.537,1,2.673,6,1.482,1,1.032,5,1.05,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,25,25,65,1,DreamStudyImages_rs1000x750g/Food/IAPS7286_dessert2.jpg,,,
,,5,1.39,1,0.425,9,1.912,1,0.714,5,0.613,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,26,26,68,1,DreamStudyImages_rs1000x750g/Food/IAPS7461_fries2.jpg,,,
,,5,1.242,3,1.607,9,1.449,1,1.196,8,2.044,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,27,27,112,1,DreamStudyImages_rs1000x750g/Water/Landscapes_140_v_CHECK.jpg,,,
,,5,1.654,1,0.314,9,1.653,1,0.879,5,1.012,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,28,28,67,1,DreamStudyImages_rs1000x750g/Food/Objects_098_v.jpg,,,
,,7,1.664,2,1.219,9,4.054,1,2.015,2,0.263,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,29,29,6,1,DreamStudyImages_rs1000x750g/Children/Faces_116_h.jpg,,,
,,4,1.605,4,1.258,8,3.478,1,1.099,8,0.913,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,,,,,,,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,0,30,30,84,1,DreamStudyImages_rs1000x750g/Water/Flood 2.jpg,,,
,,5,1.783,1,0.378,7,3.506,1,1.485,6,0.781,0,0,0,0,1,main,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,13,26,F,R,IMT,2021-07-11_16h09.55.365,ImageRatingTask_S3,2021.1.4,Win32,60.0240096,,,,,,,,,
