slider_pre.response,slider_pre.rt,key_val.keys,key_val.rt,key_aro.keys,key_aro.rt,key_qual.keys,key_qual.rt,key_ncat.keys,key_ncat.rt,key_cats.keys,key_cats.rt,ncat_order.thisRepN,ncat_order.thisTrialN,ncat_order.thisN,ncat_order.thisIndex,ncat_order.ran,cond_cat,participant,age,gender,handedness (L/R),site (IMT/Donders),date,expName,psychopyVersion,OS,frameRate,img_trials.thisRepN,img_trials.thisTrialN,img_trials.thisN,img_trials.thisIndex,img_trials.ran,filename,slider_post.response,slider_post.rt,textbox_openfb.text
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,122,122,72,1,DreamStudyImages_rs1000x750g/Children/Faces_009_h.jpg,,,
,,6,2.9029,1,0.2062,6,1.8994,1,2.6191,3,0.2995,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,123,123,17,1,DreamStudyImages_rs1000x750g/Mammals/Animals_164_h.jpg,,,
,,7,3.0802,1,0.4543,3,0.3545,1,1.175,8,0.3772,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,124,124,106,1,DreamStudyImages_rs1000x750g/Water/Sunset 5.jpg,,,
,,6,2.2199,1,1.6843,3,2.4478,1,0.8902,2,0.0991,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,125,125,81,1,DreamStudyImages_rs1000x750g/Children/Excited face 3.jpg,,,
,,1,2.0747,9,0.2565,4,3.7083,1,0.1989,2,0.1862,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,126,126,152,1,DreamStudyImages_rs1000x750g/Children/People_036_h.jpg,,,
,,7,2.3064,1,0.3211,7,1.8033,1,0.9597,7,0.2949,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,127,127,22,1,DreamStudyImages_rs1000x750g/Vehicles/truck_CROPPED.jpg,,,
,,8,2.3764,1,0.7153,4,3.2441,1,1.1294,5,0.2768,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,128,128,35,1,DreamStudyImages_rs1000x750g/Food/Food 6.jpg,,,
,,6,2.3684,1,0.2194,7,2.2109,1,1.2937,7,0.3258,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,129,129,148,1,DreamStudyImages_rs1000x750g/Vehicles/taggedwagon.jpg,,,
,,6,2.4344,1,0.7357,7,2.0378,1,0.1917,8,0.1568,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,130,130,109,1,DreamStudyImages_rs1000x750g/Water/Landscapes_009_h.jpg,,,
,,7,3.044,1,0.6954,1,0.6781,1,1.2953,8,0.2833,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,131,131,105,1,DreamStudyImages_rs1000x750g/Water/5820.jpg,,,
,,6,3.2294,1,0.9466,2,0.1757,1,0.8188,3,0.7421,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,132,132,129,1,DreamStudyImages_rs1000x750g/Mammals/IAPS1510_dog8.jpg,,,
,,5,5.0921,1,0.538,7,1.8423,1,1.5126,6,0.679,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,133,133,47,1,DreamStudyImages_rs1000x750g/Houses/Objects_214_h.jpg,,,
,,6,2.4633,1,1.129,4,0.7546,1,0.7602,7,0.463,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,134,134,46,1,DreamStudyImages_rs1000x750g/Vehicles/vespa.jpg,,,
,,6,2.0914,1,0.6692,7,2.812,0,1.1623,,,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,135,135,134,1,DreamStudyImages_rs1000x750g/Food/Objects_071_h.jpg,,,
,,7,1.5144,1,0.3935,7,4.175,2,11.1411,2,0.0804,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,1,0.0853,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,136,136,126,1,DreamStudyImages_rs1000x750g/Children/Faces_100_h.jpg,,,
,,6,15.409,1,1.5768,2,0.1527,0,3.2233,,,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,,,,,,,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,0,137,137,34,1,DreamStudyImages_rs1000x750g/Water/IAPS5220_tropicalbridge_CHECK.jpg,,,
,,6,4.1433,1,0.8165,4,1.6981,2,1.7006,8,0.3755,0,0,0,0,1,main,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,4,0.3501,0,1,1,1,1,second,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,9,21,male,R,Donders,2021-07-16_14h18.13.666,ImageRatingTask_S4,2021.1.4,Win32,60.84205403,,,,,,,,,
